"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G64240",104.268555816667,1.69965538061392,0.281076951505294,6.04693971352509,1.4762296405657e-09,1.91412019464954e-08
"AT5G64250",89.2717815302436,0.819367947870403,0.264036760491732,3.10323436155043,0.00191417990288274,0.00751118148267222
"AT5G64260",206.81746950604,0.64543961657082,0.203101741238359,3.1779127674407,0.00148339374011669,0.00603479552230585
"AT5G64270",741.971482727115,0.0852064081375029,0.155716751053848,0.547188453142322,0.584249268233467,0.707361751398915
"AT5G64280",63.7140386195695,0.40203696378605,0.293109648187816,1.37162650998249,0.170179736774224,0.292525139382961
"AT5G64290",252.327279374593,0.641844883198816,0.265240722032009,2.41985800024085,0.0155265688953148,0.0442141109413137
"AT5G64300",418.748678929415,-0.89049851374012,0.161469485959705,-5.51496469099026,3.48849989039136e-08,3.76854001920718e-07
"AT5G64310",59.3157272690669,-0.440457621180442,0.30489971948425,-1.44459831555599,0.148570746207804,0.264362755813659
"AT5G64320",28.8239812843258,-0.229310140889846,0.375180684121649,-0.611199218389117,0.541067700775112,0.67289692274098
"AT5G64330",286.740490417676,-0.129663807401802,0.210829975781651,-0.615015995334983,0.53854415709808,0.671002632982917
"AT5G64340",235.55751753252,0.416288305894831,0.197285350478313,2.11008219761655,0.0348512764110571,0.0858634820955036
"AT5G64350",386.160169873814,0.147793723863728,0.206669831807244,0.715119969718519,0.474534915332127,0.614998817146404
"AT5G64360",42.76406864349,0.768977572846216,0.323418673936349,2.37765359522053,0.0174231850548228,0.0485940498050127
"AT5G64370",121.873624161993,1.19042791586208,0.284303368790441,4.18717485102871,2.82448231262126e-05,0.000177851760594199
"AT5G64380",86.6588558120943,0.592374005916484,0.274893258558018,2.15492372939171,0.0311678031384767,0.078398052220147
"AT5G64390",122.893716869244,0.306667437451407,0.230321406019371,1.33147605666151,0.183032418227061,0.308741226555451
"AT5G64400",636.638433317991,-0.713956829722125,0.207417877257745,-3.44211810072155,0.000577178202487146,0.002627848558448
"AT5G64410",206.485035045884,1.30637166671238,0.238386520825523,5.48005676742322,4.25189392353329e-08,4.51808694412674e-07
"AT5G64420",520.39388800536,-1.6293818943203,0.16545911379983,-9.84764064608433,7.01718497786978e-23,3.89981607619666e-21
"AT5G64430",75.3724971264073,0.694412234525683,0.285550735273911,2.43183486766223,0.0150225545476042,0.0430274262406004
"AT5G64440",179.323176351241,0.112470383951244,0.247749886520949,0.453967448908334,0.649852255662472,0.760070554797676
"AT5G64460",273.631730408416,0.302516224284988,0.214661199172094,1.40927296340342,0.158754470151616,0.277812949810185
"AT5G64470",56.195397227427,-0.0428853155964212,0.293037067609635,-0.146347750290588,0.883646872328146,0.927829064350278
"AT5G64480",39.6389480272832,-0.699576873570383,0.340230784040631,-2.05618335078944,0.0397648464656742,0.095362742797009
"AT5G64500",207.867046095817,0.52111503589741,0.203253591100031,2.56386631634441,0.0103513405369621,0.0315616209283647
"AT5G64510",8.15212721615915,0.91736024497335,0.655454443604128,1.39957895460909,0.16163943975071,0.281449819307151
"AT5G64520",27.4867029050134,0.294508384503865,0.388527355349034,0.758011966079694,0.448443819237483,0.590940865526626
"AT5G64530",11.0231166834071,0.97390885946867,0.559002163835463,1.74222735165535,0.0814686697380573,0.167124318147321
"AT5G64550",46.3140101518746,0.693830859615564,0.359248797001038,1.93133801812998,0.0534412647466575,0.120607741713827
"AT5G64560",39.5666920928755,-0.083935555988036,0.344594315932192,-0.243577888860339,0.807557754717063,0.876001157235691
"AT5G64570",333.29866336048,0.633185907051177,0.265405396303463,2.38573109616504,0.0170452093390332,0.0477093662081987
"AT5G64580",323.061106932736,-0.482172525944039,0.182910208971124,-2.63611598639723,0.00838610611139137,0.0263763337460123
"AT5G64600",68.9115249474168,-0.469915980550805,0.281162300796126,-1.671333529496,0.0946558171848892,0.18803412017749
"AT5G64610",100.387320883771,0.000874512550737645,0.23158560725926,0.00377619559819462,0.99698703899426,0.998099570362499
"AT5G64620",91.7362767465128,-0.596950654649936,0.264760664218225,-2.25468030310541,0.0241534028727062,0.0636255746814576
"AT5G64630",45.0457998510458,-0.865891895851393,0.323906041213366,-2.67328109289881,0.00751132817046404,0.0240696771869869
"AT5G64640",45.2816686199413,-0.442904403439302,0.328695528412684,-1.34746099400302,0.177831807844669,0.30235098454955
"AT5G64650",46.1581388384902,-1.55098318890212,0.328728132367417,-4.71813342451811,2.38018379293248e-06,1.84841973037295e-05
"AT5G64660",28.5047015530847,-0.329246429447382,0.44785515272801,-0.735162758409389,0.462240376892404,0.60384195677804
"AT5G64667",17.7824792905722,-0.0680441248001314,0.480769281550975,-0.141531764634835,0.88744986804857,0.930156078666763
"AT5G64670",146.102509089945,-1.42034784715535,0.233291037409893,-6.08830867625573,1.141097081522e-09,1.50232487881723e-08
"AT5G64680",74.1220757184157,-1.45225189319196,0.309126414506893,-4.69792235486747,2.62821301430133e-06,2.02932513071464e-05
"AT5G64700",13.0688267198028,-0.572529409858264,0.552363011987254,-1.03650931983743,0.299964593741374,0.443172282472356
"AT5G64710",24.2374064656001,-1.41069063465291,0.45267577646517,-3.11633780289423,0.00183112381706677,0.00722933208582104
"AT5G64730",46.0667888155613,-0.803320078176125,0.340894913736047,-2.35650356108901,0.018447890765255,0.0509392147174855
"AT5G64740",2062.73402071455,0.0878695495303501,0.146557672901096,0.59955611870044,0.54880209922675,0.679081135168637
"AT5G64750",7.03649556930285,-0.1570015523857,0.659248068212649,-0.238152464839771,0.811762844026972,0.87879170151515
"AT5G64760",93.8511709991314,-0.270175083926505,0.23654578548049,-1.14216824188055,0.253384093979353,0.391548255460221
"AT5G64770",474.994511709084,0.789513524344332,0.152858051353823,5.16501105013325,2.40424718869844e-07,2.24237708094449e-06
"AT5G64780",36.7967328764882,0.450175343485109,0.345554254871393,1.30276313238468,0.192655641022304,0.320932116322352
"AT5G64800",6.11793907662614,0.242356540220962,0.639103959896181,0.379213016080093,0.70452968672109,0.801336591271754
"AT5G64810",3.98701906711876,0.89334864870389,0.730941964463788,1.22218820663723,0.221636462625767,0.355524134173645
"AT5G64813",123.61911983623,0.330935559442518,0.22016240227046,1.50314293462322,0.132802189259253,0.243827422917155
"AT5G64816",76.952589955105,-1.00024452777996,0.280075259441229,-3.57134196635407,0.00035515682055981,0.00171348386667012
"AT5G64830",87.2604332998612,-0.42248612191213,0.263586805039591,-1.60283486818952,0.108971116453556,0.209235205257338
"AT5G64840",1698.74160905951,0.506941995206973,0.165613788455645,3.06098906337587,0.00220607152311378,0.00847001986864959
"AT5G64850",248.75514800913,0.278904324448169,0.181991200466984,1.5325154388372,0.125395290736437,0.233443406865066
"AT5G64860",95.900925753703,-0.647783524021513,0.26925776504335,-2.40581185808038,0.0161365726695727,0.0456681732153747
"AT5G64870",7.57584646613874,1.0950442356087,0.626724790224596,1.7472489563023,0.0805941630043504,0.165723240408112
"AT5G64880",68.013520243712,0.27637620079053,0.279403483216304,0.989165194395841,0.322582324502353,0.466849822831797
"AT5G64910",5.66219718201031,1.59537462860131,0.736068900869008,2.16742566724093,0.0302024118948718,0.0762241714801586
"AT5G64920",144.970524777715,1.07451454803688,0.218179740780626,4.92490523727073,8.44012461042815e-07,7.17886896886981e-06
"AT5G64930",72.5996743184667,0.457784263448546,0.277898213208122,1.64730912863302,0.0994945225157206,0.195583973726646
"AT5G64940",2453.20282541136,0.416377537501337,0.140191928040577,2.97005357812628,0.00297747814191528,0.0109883816246197
"AT5G64950",15.4921368532777,-0.675531045037949,0.517960729296828,-1.3042128617647,0.192161015768491,0.320325034248662
"AT5G64960",271.008522580948,-0.23592387716902,0.184700490504945,-1.27733216367773,0.201485002948386,0.331468516900767
"AT5G64970",24.0057423549159,-0.0645018572846763,0.400657669461917,-0.160989947780863,0.8721013178786,0.920676276411118
"AT5G64980",31.8030313924612,-1.58368724792948,0.390378171116765,-4.05680277511159,4.97490574115727e-05,0.0002951109073155
"AT5G65000",127.614280288767,-1.55917812970056,0.227507038984304,-6.85331819473125,7.21563395978388e-12,1.28977745543006e-10
"AT5G65010",1162.28747331903,-0.711726061733633,0.238832807661475,-2.980017982883,0.0028823146218126,0.0106783958502399
"AT5G65020",183.703801610341,-0.100150256251993,0.220869644513467,-0.453436036774563,0.650234792084201,0.760281976222078
"AT5G65040",4.9100259226495,0.266592807611546,0.674854034119363,0.39503773280311,0.692815041159731,0.79303710717852
"AT5G09295",7.88403737666013,-0.223976550910971,0.593204487496674,-0.377570560627674,0.705749637761946,0.802336662770641
"AT5G65050",145.383601888143,0.101688327153959,0.227750518616085,0.446489991644643,0.655243340513973,0.764134072320101
"AT5G65060",163.510836899585,-0.616843183543577,0.215772708284596,-2.85876368910375,0.00425295475052627,0.0148960155233157
"AT5G65070",25.8728343067967,0.56157479147235,0.408229749858225,1.37563416597487,0.168934923400563,0.291006122050526
"AT5G65080",26.2368061499012,0.600960615497125,0.477444661050538,1.25870213769866,0.208137939005998,0.339831767993154
"AT5G65090",5.84548950918469,1.06387525244408,0.662312990441835,1.60630286253989,0.108207381718524,0.208171864758194
"AT5G65110",154.867498569463,0.995440696995186,0.248083389583388,4.01252457355913,6.00728232349489e-05,0.000350610901408438
"AT5G65120",46.7361123602441,-0.565031912599077,0.310097376500149,-1.82211123156279,0.068438109869936,0.146287042199863
"AT5G65140",51.3704187054832,0.248704752255896,0.308593605864509,0.805929700193114,0.420283385001265,0.565016338905654
"AT5G65170",10.5748907250599,0.522119741985379,0.586781008898555,0.889803408882384,0.37357145585391,0.518765108593474
"AT5G65180",62.9431686019326,-0.222861742652868,0.285099511842364,-0.781698085740997,0.434392026939182,0.577554395732829
"AT5G65200",30.8688932563657,-0.0300709876065796,0.362670340299455,-0.0829154862284853,0.933918740213481,0.958648200153753
"AT5G65205",25.0569285298597,-0.691321701043452,0.407037639865287,-1.6984220458635,0.0894281341112682,0.179714778310004
"AT5G65207",22.6031713711215,2.30463815727049,0.498559126773247,4.62259746840152,3.78964651737893e-06,2.84676795803106e-05
"AT5G65210",51.2088556364823,0.448204502574754,0.319487548961145,1.40288566497239,0.160650936214919,0.280246633174915
"AT5G65220",1903.66705886878,-0.0697984571147627,0.234210350033552,-0.298016108616736,0.765690869042608,0.845919764703263
"AT5G65225",8.5046707052178,-0.0692686702992494,0.663245308826381,-0.104438990185729,0.91682098215553,0.948566005055125
"AT5G65240",51.5673314541525,0.17101181642556,0.316144262415719,0.540929685450642,0.588556048875623,0.71070640283086
"AT5G65250",91.3533250025852,-0.269841705363532,0.252677708276543,-1.06792841839536,0.285552802293474,0.427138927765704
"AT5G65260",110.340554110127,0.566025809612375,0.255006098721597,2.2196559707787,0.0264421297629329,0.0685240336635014
"AT5G65270",107.932602188176,-0.143483643545866,0.248342889793614,-0.577764250327875,0.56342329440369,0.69102889568163
"AT5G65280",20.4589397554058,0.718028096513644,0.433836640669895,1.65506559198164,0.0979111935008367,0.193116298739087
"AT5G65290",85.4169238467633,0.0275502637633936,0.265105369699157,0.103921937887029,0.917231297451703,0.948819148988592
"AT5G65300",7.81064458140433,-0.339765935647787,0.602768398917191,-0.563675760471418,0.572974816756081,0.698740730641761
"AT5G65310",233.840611220317,-0.0981653393231762,0.184702953832165,-0.531476824200529,0.595088397221788,0.716341793090441
"AT5G65360",435.829386329378,-1.01862507037045,0.212361762915279,-4.79665009551097,1.61341072428776e-06,1.30011368886148e-05
"AT5G65380",219.400539966821,1.68322560328613,0.23478188203255,7.16931642558677,7.53731627207736e-13,1.50108920259976e-11
"AT5G65390",14.4586489239573,-0.078302549626904,0.512875646793749,-0.152673557647773,0.87865571420647,0.925078171669915
"AT5G65400",23.0279135145306,0.373666200863478,0.413259209908192,0.904193280886567,0.365892922401411,0.51096454362483
"AT5G65410",112.499595791363,-0.333587926768373,0.236382128781574,-1.41122312624835,0.158178833189221,0.277037205288178
"AT5G65420",19.8553635722311,-0.367744129872922,0.48044558014482,-0.765423067815658,0.444019661097867,0.586587926168137
"AT5G65430",566.797415745238,0.122635444738418,0.225896119198321,0.542884247740231,0.58720950228995,0.709759865473962
"AT5G65440",209.866617343853,0.416659329371685,0.186090519512477,2.23901427360865,0.0251549874446832,0.065895145535482
"AT5G65450",66.7251075405351,-0.198137944865981,0.269389433174482,-0.735507486433768,0.462030482282962,0.603693341161731
"AT5G65460",222.248210722319,0.445329597973398,0.195047196423741,2.28318892113639,0.0224192424335292,0.0598948564162919
"AT5G65470",330.96792006116,-0.434338544630626,0.240547778966814,-1.80562276025233,0.0709772850036805,0.15040063541439
"AT5G65480",262.446138873739,0.833619333883707,0.238349344972469,3.49746853292169,0.000469696119803387,0.00218985307261285
"AT5G65490",62.3486439436792,-0.283975443694142,0.285542431486304,-0.994512241896918,0.319973548501368,0.464001050936404
"AT5G65495",30.0634851456268,-0.490200501180637,0.370219257764331,-1.32408158381832,0.185475951112476,0.311885658600415
"AT5G65500",3.94303987977596,1.78426932402812,0.750534710141724,2.37733085481309,0.017438438758467,0.048604129198977
"AT5G65510",9.48902108396456,-0.129988043062703,0.624759838306592,-0.208060818081768,0.835181480283476,0.895040903785022
"AT5G65520",35.0782722946334,0.394760029987193,0.364057717316134,1.08433364054854,0.278216894751765,0.418926334488752
"AT5G65530",11.8269713655835,0.281215857698139,0.563342745843321,0.499191406604802,0.617644547895477,0.734761841406251
"AT5G65540",74.8899368868447,-0.346782118180747,0.279454603796545,-1.24092469213074,0.214633570109416,0.347277263900842
"AT5G65560",51.8731078897985,-0.0990446977392267,0.30962329197832,-0.319887748451954,0.749053425608135,0.83306768231743
"AT5G65570",15.6415402237392,0.267115525307415,0.493980187604614,0.540741373865011,0.588685856698678,0.710807402623799
"AT5G65575",36.762441241612,-0.516966570438229,0.349182800859721,-1.48050410605966,0.138738765754566,0.251742111799674
"AT5G65590",15.2718485811463,0.332193614918719,0.520271562705016,0.638500426953118,0.52314797621256,0.657775485307304
"AT5G65600",4.66574627356317,1.23002538124014,0.732220354532563,1.67985685405504,0.092985170201248,0.185360343518306
"AT5G65613",56.6096184581322,-0.544300527454415,0.285962149000172,-1.90340060514123,0.056988292132633,0.126817346470903
"AT5G65620",597.341866033704,0.360454200142779,0.172553404925918,2.08894284234804,0.0367128686629633,0.089478712239357
"AT5G65630",290.617448105897,-0.424433602200892,0.182370271268033,-2.32731792988943,0.0199483501759332,0.0543102481668472
"AT5G65640",33.5941736527325,0.152631084742531,0.376202364824366,0.405715378248056,0.684951741593206,0.78676324909255
"AT5G65650",62.3220161873314,-0.395143588098721,0.277019617388446,-1.42641012872614,0.153749991707186,0.271066052063406
"AT5G65660",51.8014744783753,0.742938853719032,0.319080831086592,2.32837194007877,0.0198923622965576,0.0541813077442742
"AT5G65670",730.225526710354,-0.415986793498538,0.166567558459418,-2.49740584148555,0.0125105684662245,0.0369898163690632
"AT5G65683",139.689216075157,0.461354197454239,0.274188527937284,1.68261670510068,0.0924493157056271,0.184506897022671
"AT5G65687",66.3122456297014,0.526206451376613,0.285528593484893,1.84292033576824,0.0653406426972211,0.141317610884588
"AT5G65685",123.999579881018,0.288160542088197,0.228928409922053,1.25873648528949,0.208125528375853,0.339831767993154
"AT5G65700",869.135295938394,0.0458606155277313,0.176725909606033,0.259501369267054,0.795248425676047,0.867389753391063
"AT5G65710",46.6335626301117,0.103817066478922,0.313919583006746,0.330712297348749,0.740861812574395,0.827425250394309
"AT5G65720",124.912123183674,-0.145135612482304,0.246563569558596,-0.58863364422461,0.556107059536355,0.685356742156818
"AT5G65730",1266.6503439802,1.27525851437861,0.161361583006837,7.90311107895227,2.7202696682627e-15,7.22847398449497e-14
"AT5G65740",49.0212538217079,0.0394763045896799,0.341290967848429,0.115667592490205,0.907915991260644,0.943211319291455
"AT5G65750",175.445421095766,0.49951658071026,0.207360817678932,2.40892462858479,0.0159996018236207,0.0453571863106737
"AT5G65760",119.860403644897,0.0412026997794971,0.224520394997924,0.183514285104826,0.85439451121342,0.908601825780663
"AT5G65780",136.641155786308,-0.342689905092022,0.250500035039844,-1.36802338186306,0.171304757344795,0.293825712707204
"AT5G65800",9.12872156393385,1.43549042512924,0.598661966857072,2.39783133821822,0.0164924573124114,0.0464798647368483
"AT5G65810",180.007915604523,-0.308499318651038,0.198207404832803,-1.5564469900167,0.119601838720099,0.224947453477754
"AT5G65820",12.478710638755,0.721142365155493,0.559303364934772,1.28935817369809,0.197273595338972,0.326392775637677
"AT5G65830",22.6215393723842,0.346656774280437,0.409838149683456,0.845838227964338,0.397642996404639,0.542947822312176
"AT5G65840",193.579149819865,0.560338889637069,0.211256081613454,2.65241542566499,0.00799181464435395,0.0253905207250638
"AT5G65850",9.85788535694029,0.519091475857179,0.572573939916284,0.906592912581867,0.36462211107069,0.509643191080333
"AT5G65860",98.0777615086533,-1.4018709765895,0.272011835160916,-5.15371316751781,2.55378468765052e-07,2.36894650494022e-06
"AT5G09505",51.2022402389512,-2.60539045576005,0.363510203616548,-7.16731038039409,7.64854959470568e-13,1.52014597009172e-11
"AT5G65870",38.1258921751964,-1.01791417439152,0.361660620356011,-2.81455629144668,0.00488446223486634,0.0167528251419774
"AT5G65880",29.0187803335411,-0.636102453996423,0.437285522716637,-1.45466159054303,0.145762970935887,0.260770522498539
"AT5G65890",49.4792885898479,0.896156435718701,0.304320749338593,2.94477598936778,0.00323188561944787,0.0118115858526475
"AT5G65900",79.2629831766447,-1.02039157794896,0.26848626103016,-3.80053554336004,0.00014438370535711,0.000766898508296574
"AT5G65910",146.810468310349,0.66197425285549,0.220845669392667,2.99745181635638,0.00272246891751844,0.010164747206906
"AT5G65920",50.8469372777136,0.356805680305365,0.315494321994236,1.13094168557456,0.258079636491982,0.396915947061954
"AT5G65925",25.5206067878715,-0.371359340257289,0.409331280156233,-0.90723420920959,0.36428295694623,0.509320290082893
"AT5G65930",219.75241943932,0.190444978547193,0.195619941698821,0.973545830211957,0.330282093971528,0.475363991628998
"AT5G65940",83.8917173014356,0.367607871182367,0.271047529655833,1.35624874223773,0.175020038280914,0.298919184227397
"AT5G65950",281.823853617321,-0.103661290361853,0.182976618470806,-0.566527522632039,0.571035228736952,0.697375660463293
"AT5G65960",134.654006589036,-0.200608468642586,0.214251611740115,-0.936321864807822,0.349107493896538,0.494525201880509
"AT5G65970",24.8050226331282,0.740819241711807,0.394180173368051,1.87939244985844,0.060190926489338,0.132507251116981
"AT5G65990",98.5920866587547,-0.3898279583901,0.271486108394185,-1.4359038872961,0.151029692211044,0.267600808920913
"AT5G66000",24.9797883899792,-0.575223263344529,0.419537029297485,-1.37109056692264,0.170346725192974,0.292635388222451
"AT5G66005",33.3939856129897,0.55349342056621,0.357913927917925,1.54644281038746,0.121997661815079,0.22847275830975
"AT5G66010",19.9209361976953,-0.55022252952501,0.43892024958803,-1.25358201186081,0.209993972794179,0.341943513175655
"AT5G66030",261.725479178335,0.361887485083526,0.173780847533066,2.08243595436873,0.0373026671953975,0.0905880703739738
"AT5G66040",516.624464602289,0.98315144249452,0.187090279044329,5.25495737948828,1.48058754517614e-07,1.43341569121883e-06
"AT5G66050",85.6967699394146,0.400858571486068,0.260565727572057,1.53841633441687,0.123946850895818,0.23143297035453
"AT5G66052",140.353183266841,-0.485372187811717,0.223802621263902,-2.16875113021745,0.0301015832632138,0.0759900614603978
"AT5G66055",143.059090095283,0.18964387093398,0.210646471953155,0.900294551223979,0.36796351999897,0.512810265521718
"AT5G66060",25.3696019477214,0.273708032340422,0.402703994711061,0.679675483569033,0.49670996277783,0.63482909563356
"AT5G66070",28.6785044835922,-0.509404011757764,0.37869625010728,-1.34515198292419,0.1785761589616,0.303315437688112
"AT5G66080",25.6921962947376,0.756851181036009,0.407425126104057,1.85764483470444,0.063219467191153,0.137789768843281
"AT5G66090",99.3426322616551,-0.675557993487124,0.248225056924142,-2.72155439043197,0.00649756917071511,0.0213298736611835
"AT5G66100",41.454848462541,-0.612384081181674,0.340999680464473,-1.79584942820929,0.0725184672104398,0.152943907113476
"AT5G66120",370.606608558199,-0.510177657427275,0.188444208416705,-2.70731407302857,0.00678300531137342,0.0221054869514401
"AT5G66130",20.1403819808139,0.167581866904204,0.454694262452216,0.368559449156927,0.712456125719109,0.806999226506055
"AT5G66140",188.587080203422,-0.989398889791027,0.204388497547378,-4.84077578564166,1.29333231393133e-06,1.05894744869476e-05
"AT5G66150",5.65742031860408,0.703326372671335,0.683159162986726,1.02952051407236,0.303235145051984,0.446531375454476
"AT5G66160",72.4853832126881,0.705266041115939,0.27466859703236,2.56769812325086,0.0102376267544744,0.0312452434884656
"AT5G66170",15.0195417700401,0.388164928379142,0.482209940721128,0.804970813746923,0.420836522291409,0.565541064741954
"AT5G66180",54.9543755142704,-0.0441324020215289,0.299644585943069,-0.147282494301144,0.882909049313736,0.927564071213449
"AT5G66190",2845.36644465111,0.693378258829264,0.183905354944598,3.77029945124843,0.000163051785113491,0.000852357278451212
"AT5G66200",249.966483542008,0.0433870205845196,0.232302109127622,0.186769809139717,0.851841119169279,0.906756691629427
"AT5G66210",146.66550205581,-0.163876063897254,0.225734602127275,-0.725967850532973,0.467858479608233,0.608732994186402
"AT5G66230",54.0149522586501,-0.137207671027424,0.297230570650354,-0.461620319630001,0.644353620366457,0.755749782721454
"AT5G66240",140.983336707605,0.428016147217731,0.216201747620291,1.97970715745297,0.047736443852947,0.110458683639096
"AT5G66250",74.1064363144503,0.798328412321134,0.272890404448321,2.9254543190518,0.00343953669905965,0.0124593100192816
"AT5G66270",32.3718418265331,-0.263650361699464,0.368482484314068,-0.715503105093992,0.474298222854909,0.614776643865599
"AT5G66290",52.3677530377203,-0.281748822633255,0.29952355651425,-0.940656641207621,0.34688084538869,0.492444814039855
"AT5G66310",118.353908803779,0.691740985236978,0.231475818394689,2.98839416589724,0.00280447610272501,0.0104254794347552
"AT5G66320",134.156562493022,-0.321262283332266,0.232651577649816,-1.38087300579506,0.167318011221586,0.288790590996734
"AT5G66330",15.7381179841736,1.00319704231197,0.501159072682106,2.00175372849792,0.045311224717331,0.106005646799269
"AT5G66350",11.5917751171225,-0.317696108546677,0.541210684952232,-0.587010045033973,0.557196960379425,0.68626008733578
"AT5G66360",50.4539414087467,-0.522898939558132,0.30455015558234,-1.71695508924722,0.0859873781069047,0.174343758451796
"AT5G66380",39.4762822010648,-0.164844538092105,0.340784130448915,-0.483721286771644,0.628583683969211,0.742896719527002
"AT5G66390",17.5123984591225,-1.7798200214291,0.491580493225403,-3.62060750163453,0.000293912099054395,0.00144539387788692
"AT5G66400",57.2808493850702,0.192478632610142,0.418471183615038,0.459956718996468,0.645547287073849,0.756444264738855
"AT5G66410",109.023782650193,-0.730682769318792,0.230498398091689,-3.17001235309296,0.00152432456996408,0.00618395238977676
"AT5G66420",180.39763227869,0.436677774568057,0.204372925045557,2.1366713544405,0.0326247314751158,0.0813890282032814
"AT5G66440",28.3743523911324,0.160099005004893,0.380641306947029,0.420603339897562,0.674044754475829,0.77822440645922
"AT5G66450",49.4282665309308,-0.160104453897397,0.311260209390061,-0.514374947607771,0.606989871150832,0.726256965681045
"AT5G66460",60.6698162973812,-0.249921337822437,0.285921044984966,-0.874092139092376,0.382068078086574,0.526977112737618
"AT5G66470",164.534628704318,-0.468121557281111,0.215100348454361,-2.17629381191094,0.0295332979630556,0.0748362251007353
"AT5G66480",10.5010614499521,1.24378315410884,0.551629342964032,2.25474436770478,0.0241493790324674,0.0636238709231835
"AT5G66490",44.8061450161277,1.44072133527993,0.327544436667669,4.39855230007067,1.08975367184171e-05,7.49578648320475e-05
"AT5G66500",19.631061184433,-1.25666499747564,0.543061742508611,-2.31403705897349,0.0206656894128804,0.0559640058270328
"AT5G66510",240.765278772168,-0.265846075570769,0.229835254236569,-1.15668101681709,0.247402708251053,0.384731777009508
"AT5G66530",298.186833430685,-1.23129598306551,0.217528207799638,-5.66039685390888,1.51023339110943e-08,1.70785096569637e-07
"AT5G66520",58.620776712187,1.05051832394231,0.307698186960495,3.41411931711246,0.000639885461468818,0.00287191671300438
"AT5G66540",120.107298974638,-2.17951921854487,0.259099823270992,-8.41189002381262,4.03456090433284e-17,1.2927062489393e-15
"AT5G66550",92.4559943511916,-0.582311830541959,0.258997928644913,-2.24832620704203,0.0245553967960417,0.0644987454892667
"AT5G66558",14.4377042965966,1.0316686317582,0.517805175778938,1.99238763924337,0.0463285425133965,0.107974939178709
"AT5G66560",112.097522716441,0.885990600601047,0.237191806469353,3.73533392147558,0.000187466266672438,0.000966046078804359
"AT5G66562",24.7439064821307,-2.72351774994001,0.485147466632743,-5.61379361381209,1.97938284977787e-08,2.20399366961082e-07
"AT5G66570",15259.1709878639,1.33286172415733,0.228977337969168,5.82093291842184,5.85200552664092e-09,7.03136378328539e-08
"AT5G66580",30.1478569488655,2.81544976062098,0.445910375805981,6.3139364172275,2.72025737940517e-10,3.92717617072747e-09
"AT5G66590",46.1311302979918,3.64311185212142,0.415227122023279,8.77378104390101,1.72765008042176e-18,6.40726919589488e-17
"AT5G66600",28.424881084033,0.636364282093119,0.415968686557452,1.52983698691278,0.126057083868838,0.234366812962131
"AT5G66610",20.6298614179242,1.74895269362286,0.457345471466867,3.82413908683376,0.000131229822164712,0.000704780458832149
"AT5G66620",40.4541310053605,-0.743910162557309,0.35791598565692,-2.07844911199463,0.0376680132854678,0.0912635507070748
"AT5G66630",18.469388627171,0.0982661867996452,0.483128358052824,0.203395609389795,0.838825831288708,0.897873908384709
"AT5G66631",18.693279204982,-1.27182472714123,0.481727299677107,-2.64013421700144,0.00828731994613433,0.0261092153486908
"AT5G66640",16.5572267597426,0.526576100718348,0.594149452527365,0.886268763656053,0.375472716998063,0.520528312379193
"AT5G66650",12.3399040473785,0.619413308776226,0.540195154014388,1.14664728880505,0.251527423863035,0.389285851111441
"AT5G66675",64.4077863532317,0.443949168388134,0.29336653240964,1.51329180169819,0.130205554238078,0.24017417650804
"AT5G66680",407.203973717488,-0.858208951578054,0.166935103296862,-5.14097355576491,2.73318524083123e-07,2.52417695770884e-06
"AT5G66720",374.615413224385,-0.811480005678777,0.194704228740061,-4.16775747979331,3.07610956798444e-05,0.000192154854976216
"AT5G66730",211.529330275151,0.518306858086941,0.209880346692171,2.46953498150609,0.0135288790315776,0.0393339631103274
"AT5G66740",18.5231628359635,1.77131164559928,0.495573855575772,3.57426370594413,0.000351214824351292,0.00169620284306033
"AT5G66750",63.8449198126642,-0.536090505001792,0.320372358771176,-1.67333569930323,0.0942612283922832,0.187408351932315
"AT5G66760",508.264595285432,-0.688453097920401,0.158635765666881,-4.33983531409986,1.42589536163834e-05,9.54311496030778e-05
"AT5G66770",84.4238591454612,-0.104609106510637,0.26099680501794,-0.40080608076197,0.688562901598527,0.789899839622252
"AT5G66790",45.3537007186912,0.13015326619754,0.331140252533804,0.393045741801667,0.694285697372061,0.793710105490876
"AT5G66800",30.6315783974025,-1.24094403922917,0.409011371254314,-3.03400865218874,0.00241327508712978,0.00914810918340544
"AT5G66810",112.976762693965,0.212276181087823,0.237045965723316,0.895506407122722,0.370516442318282,0.515662980961545
"AT5G66820",101.051237435371,-0.811536747598856,0.237887710433989,-3.41142779556933,0.000646236142967543,0.00289746418809193
"AT5G66840",4.9839013777151,0.544726640457105,0.719765653477207,0.756811106261484,0.44916303801992,0.591640329741684
"AT5G66850",93.3801622679342,0.959152668868511,0.249358630215773,3.8464787364229,0.000119827524705259,0.000649841843824721
"AT5G66860",132.794098852724,-1.75152850215561,0.232370653952576,-7.53764932173007,4.78518565589686e-14,1.10617052462696e-12
"AT5G66880",79.3426135253609,0.822652215045143,0.259254307533037,3.17314772075797,0.00150795778267147,0.00612811143777622
"AT5G66900",127.85460969668,0.153429950216895,0.212991110341979,0.720358469283281,0.471304313601832,0.612082440900651
"AT5G66910",61.1613077351693,-0.0316437564390405,0.295278466719195,-0.107165811278522,0.914657437841908,0.94723758404472
