"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G47180",40.6755054211873,0.303893138848985,0.266359536601545,1.14091330359832,0.253906002681344,0.999981595030639
"AT2G47190",3.36095990182419,-0.0955222189260721,0.185518038350458,-0.51489450716174,0.606626739432512,NA
"AT2G47210",152.501518302367,0.0527124667268048,0.207265751285383,0.254323091972033,0.799245961347536,0.999981595030639
"AT2G47220",47.6911368325566,0.180647165241933,0.252205941066714,0.716268476776871,0.473825587591169,0.999981595030639
"AT2G47230",29.7713397755207,0.011926994265339,0.27260119636373,0.0437525382296007,0.965101659831588,0.999981595030639
"AT2G47240",460.28324212096,0.0490462285257275,0.180349794181737,0.271950565556532,0.785660030162377,0.999981595030639
"AT2G47250",220.422443705585,0.101095639015149,0.196584942598567,0.514259320570597,0.607070698662961,0.999981595030639
"AT2G47260",15.7017999155886,0.00687824788182115,0.271741893245546,0.0253116948574652,0.979806345773278,0.999981595030639
"AT2G47300",13.4597132582746,0.10279922706552,0.271739801363509,0.378300221571164,0.705207580842317,NA
"AT2G47310",32.3488849209698,-0.253077141740744,0.266400470813783,-0.949987591867463,0.342118557451013,0.999981595030639
"AT2G47320",227.608848325586,-0.034706943204739,0.195237576145316,-0.177767742716221,0.858905381389377,0.999981595030639
"AT2G47330",121.234265485663,0.0069980424338733,0.22011872107256,0.03179212744729,0.974637824851495,0.999981595030639
"AT2G47350",68.5004571751679,-0.162995755524949,0.241023934474203,-0.676263773888376,0.498873188537279,0.999981595030639
"AT2G47370",32.0522323518488,0.378765263289265,0.26947977625668,1.40554244385482,0.159860037352334,0.999981595030639
"AT2G47380",103.74376231566,0.189118985570582,0.274449586718542,0.68908460687365,0.490770026260216,0.999981595030639
"AT2G47390",317.420903285421,0.137341685194895,0.227965499636009,0.602466975986225,0.546863339176186,0.999981595030639
"AT2G47400",693.014372941324,-0.38726464709115,0.231853218688708,-1.67030093125902,0.0948598390323225,0.999981595030639
"AT2G47410",288.368353163037,-0.221155822752686,0.198291330228063,-1.11530757546649,0.264718640240399,0.999981595030639
"AT2G47420",90.5573624546826,0.0564657590799253,0.257405185611215,0.219365274036131,0.826365518538306,0.999981595030639
"AT2G47430",9.80024990021638,-0.00613380884358249,0.210215209157354,-0.0291787110369883,0.976722060135037,NA
"AT2G47440",428.844437908055,0.00115946610943355,0.170048689089167,0.00681843603525558,0.994559717312774,0.999981595030639
"AT2G47450",622.946142213386,-0.33296575182598,0.167141534395545,-1.9921185540753,0.0463580516637037,0.861744294429533
"AT2G47470",430.704622473697,-0.0580816208822209,0.178808575920543,-0.324825700239515,0.74531299240135,0.999981595030639
"AT2G47485",17.2506909736934,-0.0844548407633228,0.271128162734025,-0.311494165385439,0.755424977770884,0.999981595030639
"AT2G47490",147.377888275541,0.616893501049846,0.203550008025315,3.03067293897196,0.002440094041499,0.121997217123903
"AT2G47500",138.524497030518,-0.121191226973691,0.216814437383575,-0.55896290134631,0.57618703928655,0.999981595030639
"AT2G47510",339.214313598056,0.00449533410962564,0.1755440091791,0.0256080177879454,0.979569990898436,0.999981595030639
"AT2G47580",96.7219552808731,0.0859673681074296,0.231451649434368,0.371426897658844,0.71031959471398,0.999981595030639
"AT2G47590",370.171194324416,0.234855172628779,0.193604013487485,1.21306975200678,0.225103153481304,0.999981595030639
"AT2G47600",103.392283033116,-0.0883260944746833,0.235376371781553,-0.375254719945538,0.707471037885344,0.999981595030639
"AT2G47610",823.137909233946,0.130389605840771,0.182214216668325,0.715584152679548,0.47424816177976,0.999981595030639
"AT2G47620",60.6414883819009,-0.048002650515689,0.242032112958037,-0.198331741722271,0.842785518624065,0.999981595030639
"AT2G47630",133.993090257981,-0.264130996094567,0.215552539510025,-1.22536712717449,0.220436926820088,0.999981595030639
"AT2G47640",64.5544663244514,-0.161806622054755,0.243580904768491,-0.664282868185181,0.506509283806506,0.999981595030639
"AT2G47650",150.481656964585,-0.144513455439907,0.218091368380694,-0.662628037564733,0.507568808784755,0.999981595030639
"AT2G47680",28.6716625124907,-0.118610596263342,0.271815129041752,-0.436364953935744,0.662571962037286,0.999981595030639
"AT2G47690",90.1394097961636,-0.0416740290501647,0.246117399908774,-0.169325813882365,0.86554037259649,0.999981595030639
"AT2G47700",149.617479428141,-0.13921825402351,0.223486504564564,-0.622938079839584,0.533325212934335,0.999981595030639
"AT2G47710",280.776390624012,-0.0294425725877217,0.237419158462952,-0.124010938200323,0.901306614487346,0.999981595030639
"AT2G47730",1243.81387611133,-0.742158928005175,0.193254113059566,-3.84032668829367,0.000122870690930601,0.0115095942038958
"AT2G47750",61.7635107242432,-0.0625140851061168,0.240650724341099,-0.2597710240735,0.795040403266189,0.999981595030639
"AT2G47760",64.8931026882582,0.225040096375036,0.248359639503978,0.906105745782543,0.36487988440782,0.999981595030639
"AT2G47770",4.79935222848978,-0.052234511455262,0.195758938329164,-0.266830786379883,0.789599449258292,NA
"AT2G47780",6.76916366464801,-0.033915995045982,0.233000273010774,-0.145562039939815,0.884267136468737,NA
"AT2G47790",53.3699820804907,0.0441018546886008,0.250067840374699,0.176359561559451,0.8600114718724,0.999981595030639
"AT2G47800",73.4965282032615,0.532911493960251,0.249172878628872,2.13872190622315,0.0324581973857692,0.707267592500872
"AT2G47820",27.7390185066035,-0.0646179295715492,0.274525458449352,-0.23538046320564,0.813913448250239,0.999981595030639
"AT2G47830",60.4574576723476,-0.0347933892888431,0.24529768476047,-0.141841490769953,0.887205210477175,0.999981595030639
"AT2G47840",106.12783744195,0.477539068647012,0.233286912779098,2.04700325002457,0.0406577654382392,0.797074029307544
"AT2G47850",54.1149650500676,0.100348950530437,0.253424962786525,0.395971057574809,0.692126379570797,0.999981595030639
"AT2G47860",13.7985231894786,-0.108837441849268,0.272156116233771,-0.399908123893791,0.689224188475779,NA
"AT2G47880",65.4826560384616,-0.0869032441233617,0.26530713590592,-0.327557130442878,0.743246540031744,0.999981595030639
"AT2G47890",16.0346273607141,0.247947532554013,0.270665530646974,0.916066157228598,0.359632196820545,0.999981595030639
"AT2G47900",186.153585582002,0.189945121693815,0.196641160126025,0.965947930596426,0.334070236650689,0.999981595030639
"AT2G47910",93.5088697061359,0.334494115144526,0.228228372673091,1.46561144535543,0.142754171399606,0.999981595030639
"AT2G47930",65.2975018102656,0.00678529930067066,0.255141085111895,0.0265943029038028,0.978783317278257,0.999981595030639
"AT2G47940",781.216045822099,0.0585158194621426,0.157446654479716,0.371654892607967,0.710149813470924,0.999981595030639
"AT2G47960",122.313044235307,-0.00807281911478241,0.216560729538513,-0.0372773915750351,0.9702638318707,0.999981595030639
"AT2G47970",116.897416765089,0.13407865703389,0.215150205511832,0.623186283810063,0.53316211411441,0.999981595030639
"AT2G47980",233.804651397655,-0.142289286426679,0.196142619331647,-0.725437882452716,0.468183439932403,0.999981595030639
"AT2G47990",54.5243210083035,0.549171639876576,0.246600149903945,2.22697204397681,0.0259491422385257,0.63126129753094
"AT2G48000",41.9696641956455,0.263209484178609,0.25996488284046,1.0124809216641,0.31130816417514,0.999981595030639
"AT2G48010",39.8115807891737,-0.162626611563429,0.260334074126765,-0.624684310376679,0.532178272560718,0.999981595030639
"AT2G48020",285.476462164721,0.103184910055675,0.181024204237368,0.570006151886596,0.56867352559133,0.999981595030639
"AT2G48030",34.4002933052708,0.129054956150421,0.266782723698013,0.483745552791139,0.628566460264194,0.999981595030639
"AT2G48060",276.435991656833,0.0284243440056454,0.195878341560308,0.145112235376436,0.884622258109967,0.999981595030639
"AT2G48070",155.191680228633,0.0607924359185214,0.202566560830422,0.300110914996545,0.76409255377335,0.999981595030639
"AT2G48100",88.0581844432525,-0.0561417701809867,0.223637033494364,-0.251039683829474,0.801783428084593,0.999981595030639
"AT2G48110",66.6026480480015,0.0209756088940953,0.250975573865427,0.0835762961751104,0.93339331389694,0.999981595030639
"AT2G48120",55.6576672109009,0.124315317603461,0.247010182977048,0.503280132443011,0.614767332735551,0.999981595030639
"AT2G48130",5.71943628798701,-0.057759607338146,0.220009448632591,-0.262532394390947,0.792911013823432,NA
"AT2G48160",391.926383994395,-0.000570378987550489,0.167535852236476,-0.00340451897272353,0.997283592122238,0.999981595030639
"AT3G01040",118.187015187059,0.121885854790904,0.213462122813714,0.57099523411595,0.568002873458487,0.999981595030639
"AT3G01050",65.1630391570493,-0.0015777940279102,0.248617673325388,-0.00634626656587364,0.994936445877564,0.999981595030639
"AT3G01060",431.551786140044,0.404358506285464,0.168777349534447,2.39581026364522,0.0165836722884722,0.469633704949322
"AT3G01080",3.02418873183979,-0.0280748606850861,0.177475247523725,-0.158190288937802,0.874306855711141,NA
"AT3G01090",262.525749986384,0.0473989552739064,0.181139666730456,0.261670765600106,0.79357528106468,0.999981595030639
"AT3G01100",100.873238327662,0.0422317690191567,0.241510600154836,0.1748650742124,0.861185654125419,0.999981595030639
"AT3G01120",1485.06686337431,0.373293029879436,0.17640489516149,2.11611491584576,0.0343350352001997,0.733455751937162
"AT3G01130",145.172215977948,0.0442635887502433,0.202171251626933,0.21894106305442,0.826695958675348,0.999981595030639
"AT3G01140",57.83611016626,0.333263809256645,0.253074506017055,1.31686045545096,0.187885403822587,0.999981595030639
"AT3G01142",25.3342079766557,0.097038728814551,0.274400874802413,0.353638554849453,0.723609776505543,0.999981595030639
"AT3G01150",91.7072618997179,0.135980270694261,0.251281612249681,0.541146920687323,0.588406319690524,0.999981595030639
"AT3G01160",75.843137278649,-0.16518142121046,0.24124730364134,-0.684697481452615,0.493534838651801,0.999981595030639
"AT3G01170",54.0284411199403,-0.00559713168042965,0.250632814764367,-0.0223319986478698,0.982183124012581,0.999981595030639
"AT3G01180",192.360658411208,-0.0239633146098998,0.234925301815713,-0.102003974985623,0.91875351996155,0.999981595030639
"AT3G01200",79.4999982161047,0.0935345010408016,0.234065539240143,0.399608166774343,0.689445140343813,0.999981595030639
"AT3G01210",55.9863952143588,0.18454793539558,0.250342470640869,0.737181888966513,0.461011745665654,0.999981595030639
"AT3G01280",516.158369830512,-0.00518218060555474,0.187531605571476,-0.0276336385526204,0.977954352217929,0.999981595030639
"AT3G01290",331.836586153504,-1.06186802185609,0.226040480989522,-4.69768962270662,2.63120866565371e-06,0.00049867523304058
"AT3G01300",86.4995185306005,-0.199476974016609,0.231132245528915,-0.86304259953055,0.388114045574851,0.999981595030639
"AT3G01310",297.022324453868,-0.287974762595312,0.216382178542641,-1.33086173979232,0.18323450844281,0.999981595030639
"AT3G01320",225.364934354048,-0.0967813892997975,0.186491608579254,-0.518958413395141,0.603789741866313,0.999981595030639
"AT3G01330",14.820995391511,-0.00144715285930257,0.272695084757692,-0.00530685347918341,0.995765763417111,NA
"AT3G01340",227.025277557546,-0.0749348408775381,0.200345990119199,-0.374027155886447,0.70838411260973,0.999981595030639
"AT3G01345",106.879233139768,0.458040583953481,0.235860179114405,1.9420004922972,0.0521370406978932,0.914727261932143
"AT3G01350",28.1284679007452,-0.179648631469745,0.273229150482377,-0.65750170196914,0.510858376979573,0.999981595030639
"AT3G01360",58.0965332348274,-0.222979903771398,0.264375070273801,-0.843422579672387,0.398992148089156,0.999981595030639
"AT3G01370",289.139545717563,-0.115363425523028,0.213590421881214,-0.540115162969181,0.589117614371277,0.999981595030639
"AT3G01380",120.665706347231,-0.0653238868657607,0.220348966458703,-0.296456515842127,0.766881470478279,0.999981595030639
"AT3G01390",523.408038457087,0.0412693006775981,0.218130563401497,0.189195406796968,0.84993966749974,0.999981595030639
"AT3G01400",50.3258494121203,-0.0630246058207641,0.269769223036135,-0.23362415145601,0.815276776391808,0.999981595030639
"AT3G01410",33.2571085829237,0.130350588495523,0.271705653650379,0.479749268166696,0.631405690404864,0.999981595030639
"AT3G01420",27.3141240560453,-0.190340829784932,0.244144233646142,-0.779624515157744,0.435611921689914,0.999981595030639
"AT3G01430",24.9130227653791,-0.41605297514868,0.272761831608238,-1.52533429144239,0.127175738836865,0.999981595030639
"AT3G01435",24.3973076499908,-0.0539396736221252,0.272559164526576,-0.197900788681298,0.843122687103082,0.999981595030639
"AT3G01440",93.0045510243095,-0.1322798042632,0.231319089228359,-0.571849926888712,0.567423649723954,0.999981595030639
"AT3G01450",28.9892626760271,0.135235350496252,0.270529385273384,0.499891538065595,0.617151450895463,0.999981595030639
"AT3G01460",223.931350819827,-0.141812731849223,0.185016730558646,-0.766485989786054,0.443387185001003,0.999981595030639
"AT3G01470",246.271777016716,0.227783574087858,0.19586638122024,1.16295391107333,0.244848202425083,0.999981595030639
"AT3G01480",1344.22615191011,0.178194469712503,0.161592472254382,1.10273991867632,0.270140126074937,0.999981595030639
"AT3G01490",178.753846182544,-0.242774509119158,0.222101945875612,-1.09307691187507,0.274360032126645,0.999981595030639
"AT3G01500",8480.09734408331,0.311173501435119,0.149605709322109,2.07995739497578,0.0375294408675623,0.768457734548238
"AT3G01510",83.524029563445,-0.0189263556895118,0.241473967735757,-0.0783784515862295,0.937527013935375,0.999981595030639
"AT3G01520",151.826503492458,-0.0992932998287678,0.224362356542775,-0.442557750590561,0.658085649941757,0.999981595030639
"AT3G01540",543.745487874357,-0.0784106171503461,0.188014955138662,-0.417044575483465,0.676645803588152,0.999981595030639
"AT3G01550",320.1286156168,0.48458125187613,0.19765039656779,2.45170897853437,0.0142179600258385,0.429145426779892
"AT3G01560",79.3877437309537,0.0759078544412399,0.242150242252282,0.313474204011558,0.753920416005866,0.999981595030639
"AT3G01580",6.24791105717986,0.107801857955481,0.212797736529029,0.506593066795968,0.612440374049585,NA
"AT3G01590",87.3361041007638,-0.236310270393936,0.234209222609759,-1.0089708157551,0.312988630750213,0.999981595030639
"AT3G01610",28.717840195147,-0.187971890986325,0.274663720467013,-0.684371021650456,0.493740909884316,0.999981595030639
"AT3G01640",62.778591866312,-0.227749052659413,0.241583277255907,-0.942735172924076,0.345816377781117,0.999981595030639
"AT3G01650",74.3510582856565,0.0115607382568913,0.24987210684095,0.0462666217652297,0.963097742779537,0.999981595030639
"AT3G01660",51.9357589203655,0.152538471622984,0.263820573891582,0.578190204702041,0.563135711251855,0.999981595030639
"AT3G01670",124.70177150292,0.049706444339371,0.23479676050979,0.211699872823835,0.832341187323266,0.999981595030639
"AT3G01680",172.910021775009,0.182136153481363,0.191762053201739,0.949802896038827,0.342212414086382,0.999981595030639
"AT3G01690",539.002505349803,0.278165708396488,0.19607766047258,1.41865069037474,0.15600087966519,0.999981595030639
"AT3G01710",31.479545865628,0.0783802164214566,0.269071932973799,0.291298373469108,0.770823131319151,0.999981595030639
"AT3G01720",93.4447474566268,0.273624624925807,0.221668987337275,1.23438388117631,0.21705989248579,0.999981595030639
"AT3G01740",110.277310981556,0.0320599830135272,0.221552368383548,0.144706117327644,0.884942909071356,0.999981595030639
"AT3G01750",38.6767715032686,0.208955521088825,0.26628692496623,0.784700642419166,0.432629106045762,0.999981595030639
"AT3G01770",128.242143807236,-0.0290407083729794,0.207242230022304,-0.140129298791342,0.888557831887888,0.999981595030639
"AT3G01780",262.354161342462,0.0945380331694549,0.199476630512984,0.473930369318633,0.635549561895109,0.999981595030639
"AT3G01790",73.1832241452347,0.208557937201806,0.235509866215427,0.885559236023822,0.37585508606163,0.999981595030639
"AT3G01800",34.1660087927648,0.142860706733214,0.266617245764418,0.535826954192774,0.592078151706648,0.999981595030639
"AT3G01810",268.591561747603,0.0438676218726796,0.183160691315553,0.239503474012902,0.810715202969322,0.999981595030639
"AT3G01820",57.4144258727861,0.0331354555790927,0.265972304205565,0.124582353332108,0.900854199542952,0.999981595030639
"AT3G01830",14.0857152258101,-0.529149484031622,0.263272729890946,-2.00989097598832,0.0444427290562451,NA
"AT3G01850",89.7405323502262,-0.112341516099677,0.238556699366028,-0.470921656772702,0.637696681976341,0.999981595030639
"AT3G01860",65.4723901667739,0.255816635800769,0.248451472871029,1.02964427155384,0.303177024894309,0.999981595030639
"AT3G01890",30.8466053348467,0.158838622610818,0.270930744679414,0.586270202736747,0.557693951602709,0.999981595030639
"AT3G01910",326.178129310592,0.0804882407917846,0.182417845823615,0.44123008046927,0.659046438506125,0.999981595030639
"AT3G01920",55.8564827730889,0.0682043091435685,0.255760480230479,0.266672587892023,0.789721261506713,0.999981595030639
"AT3G01930",20.567349490545,0.10092835199944,0.274453685457238,0.36774274621707,0.713065063707975,0.999981595030639
"AT3G01960",24.7809949671752,-0.0636128487386974,0.27447724884251,-0.231760005636013,0.816724422192861,0.999981595030639
"AT3G01950",11.1969358579622,0.212089965289406,0.262701354313197,0.807342489131399,0.419469190954831,NA
"AT3G01970",4.9263921005835,-0.056713329633608,0.221203077743196,-0.256385807160644,0.797652945941711,NA
"AT3G01980",67.2585591333228,0.125661956682943,0.244343336700063,0.514284360605243,0.6070531943586,0.999981595030639
"AT3G01990",18.0071753810996,0.169675132223978,0.274651411262521,0.6177835804448,0.536718008352474,0.999981595030639
"AT3G02020",257.026631522421,0.28075268663173,0.266363914041516,1.05401922644811,0.291874114707962,0.999981595030639
"AT3G02010",8.12730270185931,-0.172741324831956,0.235221549632433,-0.734377122767402,0.46271892575787,NA
"AT3G02030",20.4734485965516,0.0565199494655746,0.274615952977199,0.205814516064431,0.836935801767456,0.999981595030639
"AT3G02040",18.1086520954961,-0.250069588085118,0.27459610110508,-0.910681495763201,0.362463216665727,0.999981595030639
"AT3G02050",193.358944068428,0.153858664354818,0.196191265827164,0.784227899780007,0.432906397097988,0.999981595030639
"AT3G02060",143.498266128016,0.247453522962986,0.206164582786213,1.20027174221088,0.230033820554371,0.999981595030639
"AT3G02065",45.852036755578,0.0378492210996449,0.260305960618434,0.145402821394189,0.884392837187889,0.999981595030639
"AT3G02070",62.1346496234069,-0.245042209431901,0.240459016882534,-1.01906018168412,0.308174396289445,0.999981595030639
"AT3G02080",679.620550110585,0.164756598052277,0.204350655238634,0.806244530314224,0.420101867219056,0.999981595030639
"AT3G02090",889.656975054294,0.188645514886091,0.152066632104764,1.2405450970738,0.214773844741125,0.999981595030639
"AT3G02110",324.152313810833,0.0659722237859144,0.176550065042009,0.373674310288227,0.708646640419924,0.999981595030639
"AT3G02120",12.4923471234522,0.112396864646279,0.266549603716569,0.421673351147781,0.673263458305988,NA
"AT3G02130",202.876333028639,-0.36073729775217,0.211772475237039,-1.70341918773152,0.0884896494177618,0.999981595030639
"AT3G02140",21.3869785177088,-0.266281477112814,0.274645733453369,-0.969545289361011,0.332273195041651,0.999981595030639
"AT3G02150",82.5584934502082,0.132217550757386,0.26377558574759,0.50125014558363,0.616195086912144,0.999981595030639
"AT3G02160",20.8605358065571,-0.244677473423018,0.274593187717117,-0.89105441929274,0.3728999762508,0.999981595030639
"AT3G02170",639.252837428531,-0.252121246308996,0.169838822464199,-1.4844735888471,0.1376833247976,0.999981595030639
"AT3G02180",327.299598102179,-0.0928501742655767,0.186021174552651,-0.499137662628276,0.617682406475045,0.999981595030639
"AT3G02190",39.6110604068996,-0.304337782267848,0.26250214753052,-1.15937254278068,0.246304363752966,0.999981595030639
"AT3G02200",264.335226042284,-0.168032244995862,0.202503322307495,-0.829775250505321,0.406665866391818,0.999981595030639
"AT3G02210",27.3607373111292,0.275869459897171,0.27250573324402,1.01234369131654,0.311373751351281,0.999981595030639
"AT3G02220",124.382450351604,0.0818659156459188,0.25332972739872,0.323159530018633,0.746574428267465,0.999981595030639
"AT3G02230",304.256681406599,-0.0255817584798911,0.185148536828723,-0.138168839560186,0.890106981287718,0.999981595030639
"AT3G02250",251.280518223395,0.166845210107687,0.21977128076396,0.75917658361778,0.447746931728179,0.999981595030639
"AT3G02260",1422.60616158914,-0.0672867039627793,0.164457104935651,-0.409144402664191,0.682433692392883,0.999981595030639
"AT3G02280",35.837958052254,-0.188146330987089,0.265516384222537,-0.708605352313767,0.478569413945474,0.999981595030639
"AT3G02290",58.0043275254531,0.169917264745634,0.256688138115277,0.661959940935506,0.507996895076044,0.999981595030639
"AT3G02300",145.272179024453,-0.113358879255274,0.227748630184802,-0.497736821351203,0.618669551527023,0.999981595030639
"AT3G02320",71.3558475688672,0.120059716091115,0.236605315509966,0.5074261152263,0.61185586571315,0.999981595030639
"AT3G02330",10.2822210936774,0.060064597941336,0.247804106834853,0.242387419274555,0.808479981742622,NA
"AT3G02340",49.7676647716265,-0.228162964348542,0.261100448079143,-0.873851293734211,0.38219924234599,0.999981595030639
"AT3G02350",363.260642493211,0.00270615628394334,0.222325206106695,0.0121720624095346,0.990288339142723,0.999981595030639
"AT3G02360",361.877773846353,-0.0724040763627459,0.173410527042249,-0.417529878939275,0.676290874257307,0.999981595030639
"AT3G02370",29.863871334422,-0.224497279264925,0.272393441880252,-0.824165507492714,0.409845522785532,0.999981595030639
"AT3G02380",669.312340296715,0.787881609211267,0.171089515728739,4.60508410381175,4.122991967892e-06,0.000722587592308298
"AT3G02400",16.4512030137583,-0.0993357684259086,0.255907970510517,-0.388169888682018,0.697890314875007,0.999981595030639
"AT3G02410",19.5431138787329,-0.129579736541479,0.272313624980179,-0.475847422437679,0.634183082059301,0.999981595030639
"AT3G02420",74.2758625612883,0.132065937137278,0.252040162832356,0.523987667890539,0.600287117258309,0.999981595030639
"AT3G02450",195.408524026941,0.202669634103794,0.199997154344526,1.01336258892296,0.310887001932315,0.999981595030639
"AT3G02460",87.6048899145025,-0.20474981808727,0.224055739313899,-0.913834292815942,0.360803924082082,0.999981595030639
"AT3G02470",5154.90735173054,0.0712548750249049,0.14826060311606,0.480605592634246,0.630796839878356,0.999981595030639
"AT3G02480",15.0765557491824,-0.279151025706994,0.263797258375553,-1.05820290713402,0.289962946189531,NA
"AT3G02490",42.5644554700913,-0.119138263913826,0.265615378417613,-0.448536770060471,0.653765855322871,0.999981595030639
"AT3G02500",16.2641538902862,0.223977670681133,0.269423770176268,0.831321121126758,0.405792245943539,0.999981595030639
"AT3G02510",52.6917761493117,-0.0150705881172303,0.247662460219288,-0.0608513220125747,0.951477616962377,0.999981595030639
"AT3G02520",173.995624333038,0.0229104946176136,0.20593489863964,0.11125115154816,0.911417190275695,0.999981595030639
"AT3G02530",255.906431693803,-0.0732982146711361,0.200597322455001,-0.365399765929472,0.714813015945243,0.999981595030639
"AT3G02540",358.286140618491,-0.0908622108747556,0.168772890275762,-0.538369703370568,0.59032183822874,0.999981595030639
"AT3G02550",31.3124003056257,-0.11733740745778,0.269666241943662,-0.435120861298959,0.663474701864776,0.999981595030639
"AT3G02555",36.3460113702179,-0.159664530463489,0.26312561878123,-0.60679963890646,0.543983887807526,0.999981595030639
"AT3G02560",605.895375876126,0.126335600172047,0.179900252458561,0.702253601345819,0.482521023378574,0.999981595030639
"AT3G02570",326.890387994432,-0.0340100906976056,0.235045052596764,-0.144696050063016,0.884950857931018,0.999981595030639
"AT3G02580",130.921732595564,-0.106494087011734,0.223980589557698,-0.475461231805986,0.634458259529344,0.999981595030639
"AT3G02600",215.675644601165,-0.0147138916990601,0.192673243087385,-0.0763670734103266,0.939127064696387,0.999981595030639
"AT3G02630",156.952077732789,-0.162350413847664,0.198567172505739,-0.817609536354615,0.413580180456249,0.999981595030639
"AT3G02640",69.8693208621392,-0.083810741106205,0.249126670493622,-0.336418180117535,0.736555541865377,0.999981595030639
"AT3G02650",65.9870451640892,-0.088455376945048,0.245668655656644,-0.360059677571064,0.718802505889987,0.999981595030639
"AT3G02660",87.67923216799,0.192420581523951,0.24071387284555,0.799374706780672,0.424073172099137,0.999981595030639
"AT3G02680",20.1446102266852,-0.262515305811618,0.273699502190413,-0.959136950234518,0.337489758049543,0.999981595030639
"AT3G02690",191.950026420789,0.20671919765897,0.220855040160119,0.935994929113231,0.349275798570705,0.999981595030639
"AT3G02700",96.3984246269736,0.0939220700382663,0.248215280257076,0.378389557407552,0.705141224527532,0.999981595030639
"AT3G02710",76.2322421880495,-0.148349554813344,0.245311786724012,-0.604738797081301,0.54535256526615,0.999981595030639
"AT3G02720",195.79614187324,0.137738890150805,0.189061905422544,0.728538569644507,0.466283967311363,0.999981595030639
"AT3G02730",756.20683274921,0.113766223894632,0.204538211643282,0.556210123187359,0.578067219652917,0.999981595030639
"AT3G02740",132.52800819593,0.132725635734104,0.213832097649873,0.620700246561804,0.534796867164238,0.999981595030639
"AT3G02750",405.917077613474,0.0602516056074824,0.217087069160085,0.2775458061164,0.781361038513603,0.999981595030639
"AT3G02760",192.69669245314,-0.15202629062185,0.220187283888143,-0.690440828086518,0.489917008903193,0.999981595030639
"AT3G02770",60.0899570381985,-0.124169246894089,0.249583763662399,-0.497505306723585,0.618832761629292,0.999981595030639
"AT3G02780",190.597399467729,0.147015619393702,0.204765582354704,0.717970362514509,0.472775561144199,0.999981595030639
"AT3G02790",48.4731782833687,-0.242442189828992,0.254543304866631,-0.952459503721856,0.340863994349692,0.999981595030639
"AT3G02800",13.8006962676714,-0.377448412082149,0.256845423330963,-1.46955475081906,0.141682383013914,NA
"AT3G02820",22.2417301831986,-0.2583045517404,0.274355747678435,-0.941494952907463,0.346451274488343,0.999981595030639
"AT3G02830",360.388442332963,0.428671392978517,0.182111461499089,2.35389573753248,0.0185778211113764,0.505509025533094
"AT3G02832",7.60221088688251,-0.0104988163084679,0.230597886834258,-0.0455286752736547,0.963685919027827,NA
"AT3G02840",8.02569476984149,-0.219000096027518,0.240866750299451,-0.909216800389641,0.363235697709473,NA
"AT3G02850",6.95418769909019,-0.00769416292501354,0.235253848722809,-0.0327057897959378,0.973909206773277,NA
"AT3G02860",77.2370587889953,-0.207022236457726,0.234105180791484,-0.884312921900344,0.376527314670531,0.999981595030639
"AT3G02870",333.506900591214,0.139690077864582,0.169984252567734,0.821782463695689,0.411200716026474,0.999981595030639
"AT3G02875",24.7071490047142,-0.0110121998087642,0.274526909254602,-0.0401133711761249,0.968002741725153,0.999981595030639
"AT3G02880",284.346610569722,-0.157011762978327,0.186591338974399,-0.841474013967335,0.40008243687369,0.999981595030639
"AT3G02890",94.9469879196834,-0.121901825360129,0.246502776163388,-0.494525162180444,0.620935340480468,0.999981595030639
"AT3G02900",89.0753315232567,0.0662708781283316,0.233718000481977,0.283550595126036,0.77675480298203,0.999981595030639
"AT3G02910",49.5984583205642,-0.129924853746394,0.263782990289612,-0.492544472271496,0.622334491221038,0.999981595030639
"AT3G02920",35.8784918474928,-0.165822707156209,0.26361740178882,-0.629027924677928,0.529330774703175,0.999981595030639
"AT3G02930",46.8121889900296,0.0999275844056183,0.273780952167116,0.364991003262427,0.715118122024903,0.999981595030639
"AT3G02950",50.6229369620975,-0.0599937428807424,0.26671486999009,-0.224935875839887,0.822029159472559,0.999981595030639
"AT3G02980",8.09068379846045,0.192021540849744,0.253503072795186,0.757472241785743,0.448766989895461,NA
"AT3G02990",19.033976434268,-0.138744229768811,0.274464205206123,-0.505509378407337,0.613201113078538,0.999981595030639
"AT3G03000",38.425615190305,0.0603791778490102,0.26701758274857,0.226124351915299,0.821104704974346,0.999981595030639
"AT3G03010",51.3583336493627,-0.0779446508130513,0.266557107235589,-0.292412577632612,0.769971192713554,0.999981595030639
"AT3G03020",41.1837305287726,-0.525768691597663,0.259087571146776,-2.02930881350464,0.0424268461810266,0.815505499164932
"AT3G03030",32.6732586224147,-0.166449202699847,0.274142352615023,-0.607163399278151,0.543742479265612,0.999981595030639
"AT3G03040",74.8941126305586,0.075028529511836,0.245706247591337,0.305358655904529,0.760093006749529,0.999981595030639
"AT3G03050",204.67888671502,-0.164811303580632,0.18720421814981,-0.880382425190557,0.378652174002464,0.999981595030639
"AT3G03060",25.412550343012,0.147112534586614,0.272042303794133,0.54077080121311,0.588665570829914,0.999981595030639
"AT3G03070",207.443708780055,-0.179019400080487,0.195966857230969,-0.913518758273969,0.360969772530376,0.999981595030639
"AT3G03090",81.3084303073524,0.0812871442602894,0.238915245332991,0.340234228866368,0.733680143207974,0.999981595030639
