"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G01480",3.76757523423939,0.614594365503541,0.390650290907717,1.57325971542339,0.115658693173444,0.387189084228678
"AT1G01490",216.304755019041,0.316325493793925,0.201245443348945,1.57183928505372,0.115987828169096,0.3874636007055
"AT1G01500",112.797243375607,0.0666075621752082,0.22412890515593,0.297184167873699,0.766325908361126,0.919728082591836
"AT1G01510",215.539792688229,0.000206893134263049,0.186115908530738,0.00111163594717042,0.999113043023193,0.999722728982173
"AT1G01520",13.713054860953,-1.61693749273291,0.393589488571014,-4.10818261077917,3.9878474937011e-05,0.00107797934980593
"AT1G01540",296.3663944502,0.236153774710988,0.183595196058031,1.28627425870307,0.198347362844156,0.519389019484712
"AT1G01550",610.423407316194,0.130265639045697,0.15417282320444,0.844932565533673,0.398148490848291,0.717025529512755
"AT1G01560",9.60861787978379,0.158897852738243,0.401365277154427,0.395893371406682,0.69218369126631,0.886918392835421
"AT1G01570",8.28870347105673,0.265253108066054,0.399654734534681,0.663705656771184,0.506878718156023,0.787355317474787
"AT1G01580",8.99516695887995,0.631781865815685,0.397105926064674,1.59096559468818,0.111617318901808,0.378987229348244
"AT1G01600",103.54481101196,-0.311357686717698,0.242834881457218,-1.28217859332763,0.199780003757281,0.521312203979124
"AT1G01610",520.331278480349,-0.252723873673411,0.172358400579262,-1.4662695454591,0.14257486878675,0.436576738798688
"AT1G01620",1881.37282884721,0.302887122185941,0.182468468855743,1.65994225788895,0.0969260692286829,0.350685974320854
"AT1G01630",268.60832504024,-0.294983058109328,0.182108501974684,-1.61982035385879,0.105270872698101,0.366942907616787
"AT1G01640",4.93033925106165,1.13339300975293,0.394020658124534,2.87648118539691,0.00402136168092438,0.0422433828391465
"AT1G01650",177.757765649929,0.180750019241496,0.205323283076946,0.880319155883354,0.378686438173203,0.70248958431197
"AT1G01670",5.18914320222875,0.491467339949936,0.399280378612776,1.23088277379782,0.218366711257027,0.545348447208884
"AT1G01680",8.23956886444662,-0.264185655769091,0.40147617560069,-0.658035698815291,0.510515192294789,0.79016197190332
"AT1G01690",27.3761460682505,0.219357894837035,0.328975783242722,0.666790402244261,0.504906024187613,0.786383435666619
"AT1G01710",140.944951661621,0.0474953213358488,0.209755896048745,0.226431400644926,0.820865907866941,0.939687933715159
"AT1G01715",18.0160593846735,-0.754565443428751,0.362648123836964,-2.08070962961325,0.0374604921325362,0.198062494954621
"AT1G01720",97.3080266524346,-0.546730459513723,0.237884379826899,-2.29830331824041,0.0215445317332738,0.137496207608485
"AT1G01725",18.4108208392585,0.196094002080154,0.373421782580727,0.525127379353566,0.599494644035382,0.843849195091212
"AT1G01730",70.2802899712504,-0.0998155338078895,0.238997154483048,-0.417643189199432,0.676208014532823,0.879804574888714
"AT1G01740",41.0228981431786,-0.22654649423454,0.293296230024466,-0.772415295674416,0.439868497471075,0.746098429123427
"AT1G04053",10.7648714560099,-0.0643457578523276,0.386989704606241,-0.16627253150778,0.867942481806742,0.957487881586578
"AT1G01760",28.2902114936421,-0.197927843175525,0.315609911474439,-0.627128096994366,0.530575270856203,0.801810266230482
"AT1G01770",79.5187666509793,0.563707589275094,0.254971015791279,2.21086929243969,0.0270448896871519,0.160409079907457
"AT1G01780",23.1038409010513,0.60727604470534,0.329784379367913,1.84143362359759,0.06555803927207,0.278806416429186
"AT1G01790",1012.43264332276,0.00421358228962785,0.167940930049607,0.0250896686613753,0.979983440803682,0.994198352940441
"AT1G01800",172.704349779367,-0.154087140827599,0.194533660790411,-0.792084723032129,0.428311277213039,0.739356672124608
"AT1G01820",166.984188328943,0.253636593122155,0.199278754457342,1.27277287442325,0.203098649363692,0.526032212159761
"AT1G01830",68.472323561929,0.164029133173268,0.259837720527182,0.631275293057802,0.52786053872373,0.800255292147321
"AT1G01860",66.4554495009045,0.0324074362573384,0.246836637878742,0.131291029305214,0.89554508794256,0.967676916473538
"AT1G01880",19.0032957013065,0.0531524948622362,0.359655432593199,0.147787270941508,0.882510655339257,0.962374677672357
"AT1G01900",59.1599502904688,0.0599825779357282,0.279320682507908,0.214744491518383,0.829966532476975,0.943675007072086
"AT1G01910",236.461211797958,-0.39646680069274,0.186573101505693,-2.12499442574064,0.0335870780268378,0.184390804201029
"AT1G01920",64.4072798530387,-0.150951486084077,0.255733809555007,-0.590268006982504,0.55501098475794,0.817123099176321
"AT1G01930",61.3770063454518,-0.0444465308430878,0.254469264584208,-0.174663651092447,0.861343930881956,0.954160026059509
"AT1G01940",46.7980860401108,0.0255721709800306,0.277529585178098,0.0921421439217742,0.926585104846852,0.977282888361289
"AT1G01950",121.701491393492,-0.251512519327616,0.211325253981483,-1.19016783176162,0.233980433870285,0.563094647189106
"AT1G01960",545.585323307885,0.154133942455392,0.169856830926306,0.90743446474793,0.364177090846,0.691455019394151
"AT1G01970",146.116769348946,-0.086176776515551,0.206669259334599,-0.416979171421087,0.676693642701143,0.879804574888714
"AT1G01990",68.2816054063388,-0.169170677561093,0.254065225693289,-0.665855301918881,0.505503592960889,0.786460372086164
"AT1G02000",45.3479876562866,0.25823997322547,0.272018747507867,0.949346232902576,0.342444546676847,0.673012817421729
"AT1G02010",63.000868582157,-0.0991717991772309,0.282531579905446,-0.351011377950813,0.725579812475771,0.902827721421532
"AT1G02020",15.0818304337704,-0.117933889828146,0.385961173313674,-0.305558947330437,0.759940481593257,0.916938001792189
"AT1G02030",1.79824427698006,0.157954992151638,0.316075440460117,0.499738264769005,0.617259385308824,0.852430782021295
"AT1G02050",10.9045835584153,0.182295227995121,0.387436536181051,0.470516358090539,0.637986149969588,0.862411012354631
"AT1G02060",12.4142492314196,0.283169686564021,0.375796410900525,0.753518869127724,0.451138176845915,0.753181701840874
"AT1G02080",745.944117923494,-0.00660642275351074,0.171790661716477,-0.038456239049908,0.969323921833445,0.992126525439578
"AT1G02090",133.242370365485,-0.0801666513045912,0.211264856376718,-0.379460420817183,0.704345990011636,0.8922934532892
"AT1G02100",111.556138546105,0.0981457455987411,0.226346806796357,0.433607820617688,0.664573254691855,0.876070768489373
"AT1G02110",58.647274171703,-0.0814930493064487,0.27688410571313,-0.294321875560747,0.768511958274612,0.921024883883106
"AT1G02120",248.325809204053,-0.084317570159499,0.176262732787054,-0.478363002923394,0.632391861367659,0.860003260339117
"AT1G02130",156.886471609439,0.0407620175066901,0.196785127711645,0.207139726363975,0.835900737685235,0.945009450631404
"AT1G02140",442.505044459593,-0.306322946921953,0.162666978264859,-1.88312926316975,0.0596828523446882,0.264578978325392
"AT1G02145",91.8976807449552,0.132506270234666,0.241255031807792,0.549237332965697,0.582842587199375,0.834676412943134
"AT1G02150",342.539767666756,0.116598189392142,0.174086241836031,0.669772568828062,0.50300278275788,0.785596756606289
"AT1G02160",40.8765640225715,0.166494343964969,0.296239879605587,0.56202542408078,0.574098697128368,0.829704477475274
"AT1G02170",54.8464275097026,0.227848920666545,0.270853468832846,0.841225780302482,0.400221460559686,0.718420623887981
"AT1G02180",25.7989501160766,-0.223627376376005,0.341557555309369,-0.654728238037225,0.512642741059092,0.792185669838665
"AT1G02205",418.048800743892,-0.0223627387528389,0.21267851628696,-0.105148085209818,0.916258304268931,0.972897490334469
"AT1G02220",5.85211037271223,0.242557747287696,0.401684660266332,0.603851158087219,0.545942603618449,0.812350849768862
"AT1G02230",4.37008884032839,0.443502490922169,0.397026377750145,1.11706051732732,0.26396845063261,0.597198464430245
"AT1G02260",51.7810161179997,0.330859631644109,0.267103336826981,1.23869523898321,0.215458382530673,0.541865017135151
"AT1G02270",136.651543397924,-0.0761668435070247,0.210307891759299,-0.362168261351786,0.717226295679305,0.899158442000191
"AT1G02280",258.44307138196,-0.134193314090511,0.184799646902259,-0.726155684493738,0.467743335531346,0.764297647619137
"AT1G02290",49.2209103325487,-0.0316302111986367,0.276641357482694,-0.11433652396177,0.908971030397015,0.970952192465193
"AT1G02300",117.372550044025,1.06242775134361,0.216423491584645,4.90902232269035,9.15315601468234e-07,4.53177571737457e-05
"AT1G02305",218.046486900148,0.577989234024684,0.211436817486993,2.73362624775715,0.00626411040794406,0.0584298330268019
"AT1G02330",69.6840598709962,0.189081282339037,0.242286302882662,0.780404340193379,0.435152913999343,0.743526194167981
"AT1G02335",51.9726528235344,0.406258305338063,0.269112076829899,1.50962494929149,0.131139151431487,0.415589501687256
"AT1G02340",92.8029669741207,-0.174492658896775,0.230890293251439,-0.755738391768391,0.449806061026204,0.752503221780812
"AT1G02350",19.1442848870549,0.0507760255681512,0.356284402051722,0.142515432266328,0.886672890601953,0.964046680755036
"AT1G04107",129.329363513148,0.036601872175072,0.273108807919171,0.134019376577209,0.893387252364286,0.966807115752168
"AT1G02360",6.51535601597683,0.614935454182035,0.4013969840921,1.53198822749734,0.125525339868161,0.405897470410294
"AT1G02370",40.7188918741963,-0.504423151954088,0.284892722884988,-1.77057225908057,0.0766318584306002,0.306690445546333
"AT1G02380",13.3236679136185,-0.304189301514518,0.378356348833772,-0.803975676507444,0.421411022631064,0.734657800202079
"AT1G02390",26.2962179350219,0.151378044728851,0.327510464088426,0.462208269131761,0.643931973863954,0.865896359475472
"AT1G02400",33.2332598205042,0.635102006413395,0.384298666476204,1.65262609999903,0.0984069828460275,0.353934042298827
"AT1G02410",73.1894506847088,-0.0765265757827717,0.244563645700195,-0.312910676334061,0.754348526074628,0.91521258324378
"AT1G02420",17.1452038387437,0.0536384742112121,0.358017912355033,0.14982064405208,0.880906121590908,0.962004942313611
"AT1G02450",6.22295594642269,-0.242988648660091,0.401587119326858,-0.605070822658331,0.545131939977693,0.811932816158665
"AT1G02460",14.8968076904832,0.374258170427936,0.37082736606765,1.00925175613835,0.312853910778397,0.643141769819138
"AT1G02470",6.38057960466179,0.694573268552616,0.401060951743039,1.73183967557538,0.0833021118112179,0.321433222176033
"AT1G02475",130.431585340899,0.0725236084949305,0.219938969851777,0.329744240158104,0.741593222754738,0.909361472305918
"AT1G02500",1119.90717838737,-0.381619062947818,0.15318841945295,-2.49117436102947,0.0127321619962645,0.0959707114574199
"AT1G02520",5.97865278877775,1.19832613880564,0.399134194749626,3.00231389484768,0.00267935744042707,0.0315453259600719
"AT1G02530",3.89042606766897,0.74579650968914,0.371493917978543,2.00756048375526,0.0446900172884557,0.221089279991321
"AT1G02560",901.59909743643,0.0763834066394932,0.156713108176374,0.487409174180419,0.62596839343601,0.855884400734382
"AT1G02610",57.9516916116612,2.42958307097114,0.302558321412381,8.03013137972716,9.73683406197627e-16,3.10489484816986e-13
"AT1G02620",8.22977470934471,1.5319344029793,0.401257385139262,3.8178347856392,0.000134628029350008,0.00299042708877337
"AT1G02640",120.983563320504,1.44902119853908,0.252423153370289,5.74044488071764,9.44281526727978e-09,8.07532392902736e-07
"AT1G02660",86.7467542166492,1.52987853843157,0.248303225023902,6.16133172770633,7.21356980180834e-10,8.32614124240627e-08
"AT1G02670",11.0339058912857,0.665461991449368,0.389760843246053,1.70735978993474,0.0877551993134204,0.331042330628155
"AT1G02680",36.6326176501151,-0.0898375958565528,0.299496291321839,-0.299962298230976,0.764205913775377,0.918737236906372
"AT1G02690",61.5822680873076,-0.278139545384216,0.252172381812248,-1.10297386012439,0.270038517000069,0.603027259209412
"AT1G02720",36.723513672477,0.0186812554024116,0.313666327945044,0.0595577329731252,0.95250788277727,0.98712887122867
"AT1G02730",252.450241277698,0.00278088505377332,0.179038263914604,0.0155323504203533,0.987607475699447,0.996452354148624
"AT1G02740",43.9421489488171,-0.177353438380567,0.275644207209286,-0.643414349882961,0.51995527460315,0.796545366770073
"AT1G02750",48.2610757561435,0.043683045339631,0.282132676878097,0.15483157010737,0.876954101975251,0.961162420419679
"AT1G02780",2565.80270422532,-0.499878532445883,0.174996910379033,-2.85649918826096,0.00428341099645659,0.0440612873085479
"AT1G02800",9.92754792338456,-0.0540096269234678,0.395292714942559,-0.136631981521127,0.891321695960899,0.965743813512079
"AT1G02816",43.0562983553897,0.172060666907861,0.280820331411113,0.612707299515181,0.540069895106267,0.808983174431826
"AT1G02820",254.868880881393,-3.87648574601522,0.254195096919791,-15.2500413776211,1.64528830846009e-52,1.54772271176841e-48
"AT1G02840",328.906728672541,-0.304510019100496,0.174957676650385,-1.74047818266926,0.0817750877634152,0.318143192233093
"AT1G02850",19.2367568049877,-0.449099552498706,0.361691541167199,-1.24166451626,0.214360367137098,0.540646214929621
"AT1G02860",50.7677064580708,1.01233902000708,0.287406952016568,3.52231918157889,0.00042778875535837,0.00760001666035162
"AT1G02870",75.2398848811401,-0.69307248883647,0.242530623939227,-2.85767000298543,0.00426763959927697,0.0439711782151133
"AT1G02880",75.782557754006,-0.0404920296261453,0.283623226039881,-0.142766973606215,0.886474221082545,0.963886377821592
"AT1G02890",406.679479528247,0.178202566071346,0.162773858350044,1.09478615225869,0.27361033454288,0.607470478415121
"AT1G02900",12.8814734325554,0.456297027699646,0.378372038375971,1.2059480654494,0.227837515925919,0.555045753068232
"AT1G02910",198.867289891308,-0.0310067035979034,0.207001854264664,-0.149789496852814,0.880930696161628,0.962004942313611
"AT1G02920",84.275032557882,-0.310164767002018,0.329386084853425,-0.941645021646981,0.346374411452757,0.676004997621595
"AT1G02930",177.578950888016,-0.025812764793819,0.397495649480508,-0.0649384837986378,0.948222979603421,0.985628018688329
"AT1G02950",19.6281799965246,0.247275563100559,0.341850907166134,0.723343299423766,0.46946899707501,0.765521729153166
"AT1G02960",58.833731167914,0.182052231410337,0.257587149849643,0.706759756907917,0.479715787141299,0.771795178662254
"AT1G02970",19.4064247363049,-0.583389365938302,0.354176140358254,-1.64717297260114,0.099522497442327,0.355769763800103
"AT1G02980",1.82652615105969,0.674874725249014,0.321425483200904,2.09963042920026,0.0357613638491656,0.191903679252197
"AT1G02990",130.434200719835,0.125652795472181,0.211934569071618,0.592884851313331,0.553258216737882,0.816264122467574
"AT1G03000",150.903747449957,0.207429465864521,0.214008011311913,0.969260284196539,0.332415339672549,0.663772256484753
"AT1G03020",10.6243100101159,-0.505918879456084,0.396781574097064,-1.27505638488223,0.20228928536397,0.52498448700466
"AT1G03030",52.1322319264923,0.33179081396659,0.265710186524028,1.24869437000898,0.211776880852731,0.537556696757054
"AT1G03040",132.828437442979,0.0265313711967087,0.21965369382545,0.120787275345309,0.903859529110283,0.969797658618125
"AT1G03055",32.1358605843153,-0.949422761233586,0.323336672312082,-2.93632873266293,0.00332122159834793,0.0368806221852223
"AT1G03060",448.371459544514,0.0546527602489257,0.194366640646119,0.281183849590894,0.778569391314582,0.923567872449789
"AT1G03080",471.382828477572,0.134079334067074,0.230445997496141,0.581825397376749,0.560684295115657,0.821103318152562
"AT1G03090",95.0593545079862,2.08920379557847,0.23867204682982,8.75344986280747,2.06927838035423e-18,1.02451061705222e-15
"AT1G03100",16.4753128672082,-0.145926994009806,0.372361388396198,-0.391896148626821,0.695134948790376,0.887857115079935
"AT1G03110",75.3302908421992,-0.544561729989032,0.245592363162102,-2.21733983491009,0.026599877720436,0.15851706129336
"AT1G03130",2529.02070655144,0.707779470928812,0.168415134755517,4.20258827661939,2.63880289020709e-05,0.000764968221515504
"AT1G03140",120.70159345861,0.376489132037461,0.218482802244968,1.72319801910693,0.0848527218440687,0.325136274699452
"AT1G03150",88.6534994203668,0.154269744753134,0.225477833797293,0.684190291147754,0.493855012208301,0.779413488775017
"AT1G03160",356.961465345353,-0.00939178959035125,0.162926320275467,-0.0576443976299969,0.954031884252092,0.987900042397427
"AT1G03165",16.7410895156165,0.349080114128768,0.363722362840756,0.959743336654835,0.337184406604568,0.668682136171428
"AT1G03170",6.83653039172695,0.043070264090284,0.401705084429977,0.107218618234322,0.914615545355767,0.972397073559823
"AT1G03180",12.0377511962372,-0.105678864045638,0.385335434749879,-0.274251611752847,0.783891267522936,0.925430363230498
"AT1G03190",63.70524089897,0.425413188841034,0.250162260485862,1.70054902771826,0.0890277026004596,0.333260484823925
"AT1G03200",9.11157049329289,0.373421266523843,0.393524249328502,0.94891551705146,0.342663581895402,0.673273610151889
"AT1G03210",46.9380668042542,0.290833573884774,0.294906190792785,0.986190127453537,0.324039822984359,0.655194176269952
"AT1G03220",185.98063722719,0.509618402292336,0.21044172510406,2.42166044799499,0.0154497790370034,0.109563566830827
"AT1G03230",76.6104903767338,0.842895066139152,0.251556263828173,3.35072183579136,0.000806012219874962,0.0126474678104483
"AT1G03250",143.56853718066,-0.200577435074617,0.2091638871941,-0.958948687392125,0.337584595669669,0.668773661654004
"AT1G03260",54.1512275304571,-0.0243467105848826,0.275789067203734,-0.0882801875786355,0.929653985489158,0.978818629077902
"AT1G03270",23.9196868350675,-0.128816734748749,0.344519350782943,-0.373902755987449,0.708476665949183,0.894358742096465
"AT1G03280",70.4563672176955,0.168326342461988,0.24862993320884,0.677015596189697,0.498396059011045,0.781991164635934
"AT1G03290",94.5114849652398,0.241796590974328,0.247673715976907,0.976270695582706,0.328930337829329,0.659699871424189
"AT1G03300",28.8039952020909,0.185693972812742,0.327629780620211,0.566779895469877,0.570863731365118,0.827444548682846
"AT1G03310",285.211093553956,-0.329143379821066,0.177195622392383,-1.85751417206126,0.0632380368053982,0.273360281365006
"AT1G03330",91.1119519023994,-0.0438289882469455,0.222036238098405,-0.197395653170456,0.84351793097004,0.948055222865465
"AT1G03340",22.5933153176967,-0.0215685433101174,0.33465637759777,-0.0644498200361239,0.948612061799218,0.985737127074156
"AT1G03350",201.647971752818,0.110142339818924,0.188244887947051,0.585101359299086,0.558479564926553,0.819612865334095
"AT1G03360",55.5855952036979,-1.18463138099809,0.26875998494865,-4.4077669569167,1.04441831825553e-05,0.000354048400714587
"AT1G03365",101.756451764066,0.339049977856611,0.225944582876411,1.50058909817753,0.133461872788584,0.42059492037595
"AT1G03370",112.389132130869,0.270515102610065,0.218968509157065,1.23540642282962,0.216679283609727,0.543289116021806
"AT1G03380",206.802423165279,0.52338318598829,0.196349072100735,2.66557504137211,0.0076856776718684,0.0673046010002213
"AT1G03400",68.5912425222397,0.460160956341113,0.271895897877711,1.69241595747824,0.090566691889564,0.33694319580982
"AT1G03410",53.6942937757545,0.103180055739161,0.276817240121367,0.372737101540073,0.709344120118531,0.894837084344243
"AT1G04183",75.9678688331371,-0.0479032775520212,0.252222372445104,-0.189924775854082,0.849368077490701,0.949950420075783
"AT1G03430",67.6545418404777,-0.13957354607639,0.25401598290578,-0.549467574755567,0.582684610965441,0.834611973407217
"AT1G03440",92.2698313758852,-0.348168858778922,0.232776689593463,-1.49572046662829,0.134726514565775,0.422811442656731
"AT1G03445",2.2971711229903,0.578517712594641,0.322086087308857,1.79615865257752,0.0724692885143295,0.295973130592252
"AT1G03457",41.8033234965004,-0.189710177777608,0.317556957676616,-0.5974051998911,0.550236882886211,0.814489119954458
"AT1G03470",11.6520408555713,0.507516466768687,0.385722888176416,1.31575408752142,0.188256593822943,0.505258139256042
"AT1G03475",567.673887362239,0.151740706095523,0.185879239180256,0.816340258141324,0.414305555132044,0.729506060219274
"AT1G03495",2.20941729334145,0.0708057933105032,0.349045269718691,0.202855616314664,0.839247885996121,0.946108797838757
"AT1G03510",6.39732417156055,0.185345440149117,0.401709419557736,0.461391819871123,0.644517519282881,0.86606011798411
"AT1G03520",43.3418700277267,-0.0209756892982791,0.282858046475838,-0.0741562404167664,0.940886065022279,0.983555947395358
"AT1G03530",57.2891441240881,-0.447443368824781,0.264260522307035,-1.69319035971977,0.0904192389814791,0.336527707655301
"AT1G03540",12.2415745673198,0.440769557378225,0.385234404445947,1.14415938008484,0.252557545423058,0.584598629378619
"AT1G03550",21.4595504350748,0.768269714863179,0.351446759126376,2.18602020053603,0.0288141274642548,0.167192802001734
"AT1G03545",6.21588918839255,0.0700292630196955,0.401698242811088,0.174333008104865,0.861603759698259,0.954247326303059
"AT1G08825",11.3184407812797,0.168071341054433,0.385301294044435,0.436207569640422,0.662686136351296,0.875361719392914
"AT1G03560",17.9486519251315,0.785235442429638,0.378777187186031,2.0730800824179,0.0381648273046817,0.200409493961044
"AT1G03590",97.3407724389959,0.619949223391991,0.23740221416813,2.61138770573108,0.00901755974422003,0.0752265580060108
"AT1G03600",1084.16737717978,0.16675410566066,0.221773403512496,0.751912100457368,0.45210392076441,0.753627781292561
"AT1G03610",115.190447279978,0.705210813474412,0.210785086056589,3.34563904243721,0.000820931879394073,0.0128174376588548
"AT1G03620",7.74608412309554,0.581040686307485,0.400742754124181,1.44990940030181,0.147083785613322,0.443324950741594
"AT1G03630",1028.55541860202,-0.0615312915262991,0.152714321551839,-0.402917623580002,0.687008826011377,0.883822207810511
"AT1G03650",7.69348694617984,-0.356973787440264,0.39963751687918,-0.89324393322208,0.37172655562007,0.696847976758415
"AT1G03680",989.796326673535,0.0595549033837986,0.159083931780634,0.374361525499137,0.708135363462706,0.894172785999219
"AT1G03687",44.3993383971712,-0.0741821718047784,0.282243148258412,-0.262830726848539,0.792681051303939,0.928990683383157
"AT1G03730",21.8020048287564,0.529955727965228,0.34298943110021,1.54510804098332,0.122320132341818,0.398636925321143
"AT1G03740",185.228264241426,0.737713223355101,0.186342269074745,3.95891510293454,7.52909921023346e-05,0.00184374392241667
"AT1G03746",19.5961493171903,-0.859463642433048,0.355338968763589,-2.41871485534945,0.0155754442815911,0.110039958210235
"AT1G03750",28.8701909880806,0.693995210928343,0.316622859765589,2.19186704157161,0.0283891085125021,0.165464173238846
"AT1G03760",25.6823088275227,-0.50899262808222,0.33783058449901,-1.5066505267338,0.131900258924075,0.417034975056419
"AT1G03770",14.072404303434,0.187121746074502,0.384814822718168,0.48626439270908,0.626779721606848,0.856353700230596
"AT1G03780",65.026681527835,0.207732970746592,0.247872795779464,0.838062805937829,0.401995430775447,0.719339495698988
"AT1G03820",25.0965704309846,-0.0986048296273534,0.330367020525601,-0.298470560016786,0.765344042397393,0.919253243977563
"AT1G03830",40.9952366497468,0.396314394610392,0.283922136281015,1.3958559195192,0.162757887069743,0.467668339193228
"AT1G03850",15.5060366830827,1.02905192538334,0.37893040347225,2.71567526900411,0.00661407568263701,0.0606419200258931
"AT1G03860",184.520725178776,-0.391714067084978,0.186963476704452,-2.09513683629339,0.0361588302158405,0.19320994935553
"AT1G03870",577.626145196034,0.242103129545571,0.257675337664775,0.93956655588257,0.347439937917337,0.676418438651442
"AT1G03900",197.005159708555,0.0999490218952124,0.192523268795399,0.519152944579554,0.603654090009315,0.845041798129267
"AT1G03905",9.36663604771132,0.312608748591291,0.39290600519805,0.795632401784535,0.426245727776604,0.73836544723221
"AT1G03910",159.396003521736,-0.0903961507707034,0.199306459287825,-0.453553543089937,0.650150197354782,0.868744731039267
"AT1G03930",233.461494497376,0.240239944940752,0.178378891036505,1.3467958206534,0.178046001143366,0.490616579266632
"AT1G03940",8.24287736892759,-0.998354153398055,0.399513763083038,-2.49892305510023,0.0124571355412782,0.0943512673404217
"AT1G04227",8.30248797630188,-0.295052431377845,0.3999823029556,-0.737663714613388,0.460718827061536,0.759415105338684
"AT1G03950",33.3036721547988,0.0503883441935644,0.307831066542107,0.163688300727997,0.869976527985545,0.958248441754511
"AT1G03960",46.7485139066903,-0.144698272055274,0.283767024880647,-0.509919262522254,0.610108026325028,0.848316636411135
"AT1G03970",61.946513786693,0.227896798003016,0.267235916821563,0.852792546427005,0.393774358043355,0.71380481166955
"AT1G04000",39.8524503280869,-0.106502692210319,0.287211555429858,-0.370816181302041,0.710774448336748,0.895800540662351
"AT1G04010",60.2277635550018,-0.0466035891491746,0.268496856962724,-0.173572196249748,0.862201684480366,0.954456461909458
"AT1G04020",64.4592557129488,-0.474975165595382,0.26277930098774,-1.80750600907315,0.0706834186147949,0.291247883884965
"AT1G04030",15.5960763973353,-0.0869713878875526,0.362368991896522,-0.24000780925645,0.810324202614978,0.934958883110401
"AT1G04040",604.82475056193,0.0803051411905306,0.212326735809642,0.378214928441827,0.705270936433075,0.892580970099904
"AT1G04050",21.6112884657759,0.390637647376337,0.352018034013073,1.10970918996108,0.26712436150448,0.599651322914363
"AT1G04070",20.4149801121632,-0.132190515625068,0.33966782612335,-0.389175851989773,0.697146065479199,0.888865957978155
"AT1G04080",340.48405228063,-0.154836615537776,0.176084748486255,-0.879330077527197,0.379222332246028,0.702670845754728
"AT1G04100",14.7266647153468,0.0812708748094472,0.365434755479856,0.222395033835054,0.824006377456432,0.94104989592481
"AT1G04110",51.9966093880101,0.0157882249434912,0.279783145553361,0.0564302217428605,0.954999081836925,0.988242771434543
"AT1G04120",409.088433381026,-0.223320722431963,0.173584372830197,-1.28652550221453,0.198259724470552,0.519289775329105
"AT1G04130",40.3421546743223,-0.61747625799462,0.285175702340937,-2.16524848690092,0.0303686609685358,0.173147631703794
"AT1G04140",442.34989492053,0.0215009719108032,0.159161615172899,0.135088927612644,0.892541564415262,0.966295502771393
"AT1G04150",1.67420329177718,0.492365934031339,0.318139914049307,1.54763961479863,0.121709088041722,0.397333816140372
"AT1G04160",74.4525531258689,-0.164017677167465,0.250391640336077,-0.655044541212796,0.512439077029318,0.792066118569634
"AT1G04170",472.67012481001,-0.506715903718577,0.159120398763027,-3.18448110775044,0.00145013776256718,0.0198132838525337
"AT1G04180",11.7783024149324,0.0709403723020609,0.391883498238553,0.181024137584066,0.856348629952336,0.952544642638672
"AT1G04190",129.47262849169,-0.441381699047799,0.208974208696848,-2.11213480266408,0.0346748886561021,0.187686523947634
"AT1G04200",138.47275170357,0.0865488634120661,0.211354312834298,0.409496556996784,0.682175292969653,0.882213772472576
"AT1G04210",340.403592986442,-0.444851302160252,0.170524257480355,-2.60872739593368,0.00908796078255972,0.0756342203405452
"AT1G04220",24.8311395653627,-0.0169765630818281,0.336846852822418,-0.0503984613173096,0.959804862520943,0.989771341390915
"AT1G04230",34.8185546224662,0.00420842291141111,0.303273204303064,0.0138766724250573,0.988928372647055,0.997032696889907
"AT1G04240",272.787955666347,-0.20247981430704,0.18639118314808,-1.08631648175213,0.2773389975726,0.61090855152839
"AT1G04250",231.497853338542,-0.763169966101571,0.21138177599824,-3.61038676346406,0.000305740760498436,0.00581030976567431
"AT1G04260",53.3592031976302,0.0212556129662689,0.267562761670303,0.0794415965569251,0.936681383900888,0.981712637552855
"AT1G04270",1280.86325104097,-0.634012715411127,0.191863701508403,-3.30449538097419,0.000951475437617212,0.0143668209336519
"AT1G04280",149.878291990854,1.48475045669012,0.226153363000314,6.5652371337412,5.19501219084357e-11,8.07759994698603e-09
"AT1G04290",87.0301723604341,-0.697058872789104,0.226866030600542,-3.07255727507509,0.0021223310071434,0.0263040418764137
"AT1G04300",288.4296612602,0.274535256433255,0.174652195339245,1.57189696871544,0.115974447675861,0.3874636007055
"AT1G04310",27.5313405730034,0.572072849136979,0.322244748450682,1.7752743896912,0.0758525919473432,0.304804115238814
"AT1G04340",93.7908587911894,-0.519337787030806,0.232373460195289,-2.23492728728294,0.0254221227884726,0.154237929101039
"AT1G04350",190.645824191872,-0.367617175080334,0.187170024793237,-1.96408145741516,0.0495206461957468,0.236167664772314
"AT1G04360",16.0290038564826,1.23455561966522,0.374584869442027,3.29579681502936,0.000981429685693137,0.0147011290657888
"AT1G04390",54.6104488759104,0.20362894724937,0.262376156811098,0.776095471952415,0.43769261704918,0.74542625998693
"AT1G04400",542.48104401061,0.961271642927373,0.183972450797514,5.22508472741594,1.74075381294411e-07,1.08445504095134e-05
"AT1G04410",2061.92288116156,-0.0304822908084916,0.224495588903649,-0.135781246114257,0.891994217175541,0.966090682691401
"AT1G04420",414.820629501719,0.15822644270404,0.200812201172424,0.78793241536246,0.430736239208498,0.740505995013504
"AT1G04425",24.1441527235484,0.382213431687897,0.332276786158589,1.15028629025404,0.250025975591223,0.582104777227233
"AT1G04430",1020.87224988562,-0.132138970111932,0.143893763286214,-0.918309224070392,0.358456999531112,0.686273531004208
